-------------------------last log tuples start--------------------------------
Time [clock=2, time=2015-05-26 11:06:55.833]
org notification: Time [clock=14, time=2015-05-26 11:07:13.914]
org notification: Time [clock=14, time=2015-05-26 11:07:13.914]
object notification: Time [clock=14, time=2015-05-26 11:07:13.914]
object notification: Time [clock=14, time=2015-05-26 11:07:13.914]
org notification: Time [clock=14, time=2015-05-26 11:07:13.914]
org notification: Time [clock=14, time=2015-05-26 11:07:13.914]
org notification: Time [clock=14, time=2015-05-26 11:07:13.914]
object notification: Time [clock=14, time=2015-05-26 11:07:13.914]
org notification: Time [clock=14, time=2015-05-26 11:07:13.914]
org notification: Time [clock=14, time=2015-05-26 11:07:13.914]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
object notification: Time [clock=47, time=2015-05-26 11:07:15.742]
object notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=47, time=2015-05-26 11:07:15.742]
object notification: Time [clock=47, time=2015-05-26 11:07:15.742]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
object notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
object notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=4, time=2015-05-26 11:07:15.838]
object notification: Time [clock=4, time=2015-05-26 11:07:15.838]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
object notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
object notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
object notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=33, time=2015-05-26 11:07:16.113]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
object notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
object notification: Time [clock=10, time=2015-05-26 11:07:17.26]
object notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=10, time=2015-05-26 11:07:17.26]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
object notification: Time [clock=25, time=2015-05-26 11:07:19.85]
object notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=25, time=2015-05-26 11:07:19.85]
object notification: Time [clock=25, time=2015-05-26 11:07:19.85]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
object notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
object notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
object notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=60, time=2015-05-26 11:07:20.004]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
object notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
object notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
object notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=57, time=2015-05-26 11:07:20.284]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
object notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
object notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
object notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=40, time=2015-05-26 11:07:20.456]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
object notification: Time [clock=28, time=2015-05-26 11:07:23.232]
object notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
object notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=28, time=2015-05-26 11:07:23.232]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
object notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
object notification: Time [clock=2, time=2015-05-26 11:07:23.608]
object notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=2, time=2015-05-26 11:07:23.608]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=15, time=2015-05-26 11:07:23.916]
object notification: Time [clock=15, time=2015-05-26 11:07:23.916]
object notification: Time [clock=15, time=2015-05-26 11:07:23.916]
object notification: Time [clock=15, time=2015-05-26 11:07:23.916]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
object notification: Time [clock=48, time=2015-05-26 11:07:25.744]
object notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=48, time=2015-05-26 11:07:25.744]
object notification: Time [clock=48, time=2015-05-26 11:07:25.744]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
object notification: Time [clock=5, time=2015-05-26 11:07:25.84]
object notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
object notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=5, time=2015-05-26 11:07:25.84]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
object notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
object notification: Time [clock=34, time=2015-05-26 11:07:26.116]
object notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=34, time=2015-05-26 11:07:26.116]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
object notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
object notification: Time [clock=11, time=2015-05-26 11:07:27.263]
object notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=11, time=2015-05-26 11:07:27.263]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
object notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
object notification: Time [clock=26, time=2015-05-26 11:07:29.851]
object notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=26, time=2015-05-26 11:07:29.851]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
object notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
object notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=61, time=2015-05-26 11:07:30.006]
object notification: Time [clock=61, time=2015-05-26 11:07:30.006]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
object notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
object notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
object notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=58, time=2015-05-26 11:07:30.287]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
object notification: Time [clock=41, time=2015-05-26 11:07:30.457]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
object notification: Time [clock=41, time=2015-05-26 11:07:30.457]
object notification: Time [clock=41, time=2015-05-26 11:07:30.457]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
org notification: Time [clock=41, time=2015-05-26 11:07:30.457]
